,개체명,거래코드,단어,단어의미,단어일련번호,데이터셋출처,분류,분류번호,완료여부,입출금구분,적요,적요 설명,적요구조,적요구조일련번호,적요일련번호,최대금액,최소금액,출처번호,확인용
523,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움마이베어마켓증권,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,14899.0
524,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움마이베어마켓증권,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,14899.0
525,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움마이불마켓증권 e,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14901.0
526,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움마이불마켓증권 e,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14901.0
527,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움마이불마켓증권투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14902.0
528,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움마이불마켓증권투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14902.0
529,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움마이신종개인용MM,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14903.0
530,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움성장포트폴리오증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14904.0
531,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움스마트인베스터분,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14906.0
532,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움스마트인베스트분,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14907.0
533,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움신성장중소형주(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14908.0
534,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움신성장중소형주증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14909.0
535,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움인덱스  장기소득,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14911.0
536,금융용어,수신입금예약,인덱스,인덱스,1.0,,저축/투자,,1.0,입금,키움인덱스  장기소득,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14911.0
537,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움작은거인 호[주식,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14912.0
538,금융용어,수신입금예약,주식,주식,1.0,,저축/투자,,1.0,입금,키움작은거인 호[주식,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14912.0
539,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움작은거인장기소득,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14913.0
540,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움장기코어밸류증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14914.0
541,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움장기코어밸류증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14914.0
542,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움장대트리플플러스,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14915.0
543,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움중국인덱스자 _C-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14918.0
544,금융용어,수신입금예약,인덱스,인덱스,1.0,,저축/투자,,1.0,입금,키움중국인덱스자 _C-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14918.0
545,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움중국인덱스증권(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14919.0
546,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움중국인덱스증권(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14919.0
547,금융용어,수신입금예약,인덱스,인덱스,2.0,,저축/투자,,1.0,입금,키움중국인덱스증권(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14919.0
548,알수없음,수신입금예약,키움중국증권,키움중국증권,3.0,,저축/투자,,1.0,입금,키움중국인덱스증권(,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14919.0
549,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움쥬니어적립식증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14921.0
550,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움쥬니어적립식증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14921.0
551,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움차세대모빌리티증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14924.0
552,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움코리아에이스증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14927.0
553,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움코리아에이스증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14927.0
554,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움코리아인덱스장기,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14929.0
555,금융용어,수신입금예약,인덱스,인덱스,1.0,,저축/투자,,1.0,입금,키움코리아인덱스장기,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14929.0
556,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움코리아인덱스증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14930.0
557,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움코리아인덱스증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14930.0
558,금융용어,수신입금예약,인덱스,인덱스,2.0,,저축/투자,,1.0,입금,키움코리아인덱스증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14930.0
559,알수없음,수신입금예약,키움코리아증권,키움코리아증권,3.0,,저축/투자,,1.0,입금,키움코리아인덱스증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14930.0
560,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움코어밸류장기소득,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14931.0
561,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움키워드림TDF    [,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14932.0
562,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움퓨처에너지증권[,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14935.0
563,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움퓨처에너지증권[,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14935.0
564,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움프런티어개인용MM,주식으로 입금된 내역의 적요이다.,,,,"119,000", - ,,14936.0
565,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움프런티어뉴인덱스,주식으로 입금된 내역의 적요이다.,,,,"5,000", - ,,14938.0
566,금융용어,수신입금예약,인덱스,인덱스,1.0,,저축/투자,,1.0,입금,키움프런티어뉴인덱스,주식으로 입금된 내역의 적요이다.,,,,"5,000", - ,,14938.0
567,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움프런티어배당주증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14939.0
568,금융용어,수신입금예약,배당,배당,1.0,,저축/투자,,1.0,입금,키움프런티어배당주증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14939.0
569,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움프런티어장기주택,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14941.0
570,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움행복연금코리아인,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14942.0
571,금융용어,수신입금예약,연금,연금,1.0,,저축/투자,,1.0,입금,키움행복연금코리아인,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14942.0
572,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움행복연금코리아전,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14943.0
573,금융용어,수신입금예약,연금,연금,1.0,,저축/투자,,1.0,입금,키움행복연금코리아전,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14943.0
574,증권/자산운용사명,수신입금예약,키움,키움증권,0.0,,저축/투자,,1.0,입금,키움행복을드리는증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14946.0
575,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,키움행복을드리는증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,14946.0
576,증권/자산운용사명,수신입금예약,트러스톤,트러스톤자산운용,0.0,,저축/투자,,1.0,입금,트러스톤다이나믹코리,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15103.0
577,증권/자산운용사명,수신입금예약,트러스톤,트러스톤자산운용,0.0,,저축/투자,,1.0,입금,트러스톤밸류웨이[주,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15105.0
578,증권/자산운용사명,수신입금예약,트러스톤,트러스톤자산운용,0.0,,저축/투자,,1.0,입금,트러스톤제갈공명소득,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15106.0
579,증권/자산운용사명,수신입금예약,트러스톤,트러스톤자산운용,0.0,,저축/투자,,1.0,입금,트러스톤칭기스칸C [,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15107.0
580,증권/자산운용사명,수신입금예약,트러스톤,트러스톤자산운용,0.0,,저축/투자,,1.0,입금,트러스톤칭기스칸증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15108.0
581,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,트러스톤칭기스칸증권,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15108.0
582,증권/자산운용사명,수신입금예약,트러스톤,트러스톤자산운용,0.0,,저축/투자,,1.0,입금,트러스톤코리아외화채,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15109.0
583,증권/자산운용사명,수신입금예약,파워플러스,파워플러스,0.0,,저축/투자,,1.0,입금,파워플러스장기소득공,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15202.0
584,증권/자산운용사명,수신입금예약,파인만,파인만,0.0,,저축/투자,,1.0,입금,파인만 차이나Bull .,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15203.0
585,증권/자산운용사명,수신입금예약,파인만,파인만,0.0,,저축/투자,,1.0,입금,파인만 코어그로쓰증,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15205.0
586,증권/자산운용사명,수신입금예약,파인만,파인만,0.0,,저축/투자,,1.0,입금,파인만 파워아시아 호,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15206.0
587,증권/자산운용사명,수신입금예약,파인만,파인만,0.0,,저축/투자,,1.0,입금,파인만뉴그로쓰증권자,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15209.0
588,금융용어,수신입금예약,증권,증권,1.0,,저축/투자,,1.0,입금,파인만뉴그로쓰증권자,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15209.0
589,증권/자산운용사명,수신입금예약,파인만,파인만,0.0,,저축/투자,,1.0,입금,파인만스타공모주(채,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15212.0
590,금융용어,수신입금예약,주식,주식,0.0,,저축/투자,,1.0,입금,피델리티EMEA(주식)A-,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15424.0
591,금융용어,수신입금예약,증권,증권,0.0,,저축/투자,,1.0,입금,피델리티EMEA증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15425.0
592,금융용어,수신입금예약,금융,금융,0.0,,저축/투자,,1.0,입금,피델리티글로벌금융주,주식으로 입금된 내역의 적요이다.,,,,"8,000", - ,,15427.0
593,금융용어,수신입금예약,배당,배당,0.0,,저축/투자,,1.0,입금,피델리티글로벌배당인,주식으로 입금된 내역의 적요이다.,,,,"1,000", - ,,15429.0
594,금융용어,수신입금예약,증권,증권,0.0,,저축/투자,,1.0,입금,피델리티글로벌증권자,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15430.0
595,금융용어,수신입금예약,주식,주식,0.0,,저축/투자,,1.0,입금,피델리티미국(주식-재,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15435.0
596,금융용어,수신입금예약,증권,증권,0.0,,저축/투자,,1.0,입금,피델리티미국증권(주,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15437.0
597,금융용어,수신입금예약,증권,증권,0.0,,저축/투자,,1.0,입금,피델리티아시아증권자,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15439.0
598,금융용어,수신입금예약,증권,증권,0.0,,저축/투자,,1.0,입금,피델리티월드Big 증권,주식으로 입금된 내역의 적요이다.,,,,"36,000", - ,,15443.0
599,금융용어,수신입금예약,증권,증권,0.0,,저축/투자,,1.0,입금,피델리티유럽증권(주,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15446.0
600,금융용어,수신입금예약,주식,주식,0.0,,저축/투자,,1.0,입금,피델리티인디아(주식),주식으로 입금된 내역의 적요이다.,,,, - , - ,,15452.0
601,금융용어,수신입금예약,증권,증권,0.0,,저축/투자,,1.0,입금,피델리티인디아증권자,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15453.0
602,금융용어,수신입금예약,증권,증권,0.0,,저축/투자,,1.0,입금,피델리티재팬증권자투,주식으로 입금된 내역의 적요이다.,,,, - , - ,,15454.0
603,금융용어,수신입금예약,주식,주식,0.0,,저축/투자,,1.0,입금,피델리티차이나(주식),주식으로 입금된 내역의 적요이다.,,,, - , - ,,15457.0
