index,확인용,입출금구분,거래코드,적요,최소금액,최대금액,대분류,분류,적요일련번호,금융회사,데이터셋출처,출처번호,적요구조,적요구조일련번호,적요 설명,분류번호,단어,단어일련번호,단어의미,개체명,완료여부,적요_pre,적요길이,적요반대_pre
41427,41427,지급,요구불간계좌이체,강선희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강선희,3,희선강
41433,41433,지급,요구불간계좌이체,강성미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강성미,3,미성강
41440,41440,지급,요구불간계좌이체,강성심, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강성심,3,심성강
41445,41445,지급,요구불간계좌이체,강성원, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강성원,3,원성강
41460,41460,지급,요구불간계좌이체,강세봄, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강세봄,3,봄세강
41461,41461,지급,요구불간계좌이체,강세영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강세영,3,영세강
41462,41462,지급,요구불간계좌이체,강세헌, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강세헌,3,헌세강
41463,41463,지급,요구불간계좌이체,강세현, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강세현,3,현세강
41466,41466,지급,요구불간계좌이체,강소망, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강소망,3,망소강
41468,41468,지급,요구불간계좌이체,강소을, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강소을,3,을소강
41495,41495,지급,요구불간계좌이체,강순화, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강순화,3,화순강
41499,41499,지급,요구불간계좌이체,강승구, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강승구,3,구승강
41502,41502,지급,요구불간계좌이체,강승민, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강승민,3,민승강
41518,41518,지급,전자뱅킹예약건별이체,강시옥,"400,000","400,000",개인거래,개인간거래,,,,,,,,,,,,,,강시옥,3,옥시강
41520,41520,지급,요구불간계좌이체,강신각, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강신각,3,각신강
41523,41523,지급,요구불간계좌이체,강신옥, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강신옥,3,옥신강
41528,41528,지급,요구불간계좌이체,강신학, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강신학,3,학신강
41530,41530,지급,요구불간계좌이체,강쌍례, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강쌍례,3,례쌍강
41532,41532,지급,요구불간계좌이체,강애순, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강애순,3,순애강
41538,41538,지급,요구불간계좌이체,강연규, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강연규,3,규연강
41540,41540,지급,요구불간계좌이체,강연숙, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강연숙,3,숙연강
41550,41550,지급,요구불간계좌이체,강영례, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강영례,3,례영강
41551,41551,지급,요구불간계좌이체,강영묵, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강영묵,3,묵영강
41557,41557,지급,전자뱅킹예약건별이체,강영식,"3,112,000","3,112,000",개인거래,개인간거래,,,,,,,,,,,,,,강영식,3,식영강
41563,41563,지급,요구불간계좌이체,강영희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강영희,3,희영강
41567,41567,지급,전자뱅킹예약건별이체,강예슬,"19,000,000","19,000,000",개인거래,개인간거래,,,,,,,,,,,,,,강예슬,3,슬예강
41568,41568,지급,요구불간계좌이체,강예은, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강예은,3,은예강
41581,41581,지급,요구불간계좌이체,강용분, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강용분,3,분용강
41584,41584,지급,요구불간계좌이체,강우삼, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강우삼,3,삼우강
41586,41586,지급,요구불간계좌이체,강우영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강우영,3,영우강
41587,41587,지급,요구불간계좌이체,강우주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강우주,3,주우강
41608,41608,지급,전자뱅킹예약건별이체,강위영,"50,000","50,000",개인거래,개인간거래,,,,,,,,,,,,,,강위영,3,영위강
41609,41609,지급,요구불간계좌이체,강유경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강유경,3,경유강
41612,41612,지급,전자뱅킹예약건별이체,강유섭,"400,000","400,000",개인거래,개인간거래,,,,,,,,,,,,,,강유섭,3,섭유강
41628,41628,지급,요구불간계좌이체,강윤정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강윤정,3,정윤강
41629,41629,지급,요구불간계좌이체,강윤주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강윤주,3,주윤강
41633,41633,지급,전자뱅킹예약건별이체,강윤혁,"900,000","900,000",개인거래,개인간거래,,,,,,,,,,,,,,강윤혁,3,혁윤강
41643,41643,지급,요구불간계좌이체,강은우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강은우,3,우은강
41646,41646,지급,요구불간계좌이체,강은정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강은정,3,정은강
41647,41647,지급,요구불간계좌이체,강은주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강은주,3,주은강
41670,41670,지급,요구불간계좌이체,강일태, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강일태,3,태일강
41671,41671,지급,요구불간계좌이체,강임성, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강임성,3,성임강
41677,41677,지급,요구불간계좌이체,강재규, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강재규,3,규재강
41682,41682,지급,전자뱅킹예약건별이체,강재원,"51,000,000","56,000,000",개인거래,개인간거래,,,,,,,,,,,,,,강재원,3,원재강
41685,41685,지급,요구불간계좌이체,강전상, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강전상,3,상전강
41694,41694,지급,요구불간계좌이체,강정민, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강정민,3,민정강
41714,41714,지급,전자뱅킹예약건별이체,강제원,"100,000","100,000",개인거래,개인간거래,,,,,,,,,,,,,,강제원,3,원제강
41719,41719,지급,요구불간계좌이체,강종우, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강종우,3,우종강
41725,41725,지급,요구불간계좌이체,강주석, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강주석,3,석주강
41728,41728,지급,요구불간계좌이체,강주옥, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강주옥,3,옥주강
41734,41734,지급,요구불간계좌이체,강준학, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강준학,3,학준강
41746,41746,지급,요구불간계좌이체,강지자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강지자,3,자지강
41754,41754,지급,요구불간계좌이체,강진석, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강진석,3,석진강
41756,41756,지급,전자뱅킹예약건별이체,강진수,"30,000","30,000",개인거래,개인간거래,,,,,,,,,,,,,,강진수,3,수진강
41762,41762,지급,요구불간계좌이체,강차임, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강차임,3,임차강
41769,41769,지급,전자뱅킹예약건별이체,강창욱,"1,000,000","1,000,000",개인거래,개인간거래,,,,,,,,,,,,,,강창욱,3,욱창강
41788,41788,지급,요구불간계좌이체,강태구, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강태구,3,구태강
41802,41802,지급,요구불간계좌이체,강태진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강태진,3,진태강
41807,41807,지급,요구불간계좌이체,강태훈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강태훈,3,훈태강
41812,41812,지급,요구불간계좌이체,강하식, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강하식,3,식하강
41815,41815,지급,요구불간계좌이체,강한나, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강한나,3,나한강
41817,41817,지급,요구불간계좌이체,강한별, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강한별,3,별한강
41828,41828,지급,요구불간계좌이체,강현덕, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강현덕,3,덕현강
41829,41829,지급,요구불간계좌이체,강현미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강현미,3,미현강
41830,41830,지급,요구불간계좌이체,강현민, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강현민,3,민현강
41831,41831,지급,요구불간계좌이체,강현선, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강현선,3,선현강
41833,41833,지급,전자뱅킹예약건별이체,강현수,"1,948,000","1,948,000",개인거래,개인간거래,,,,,,,,,,,,,,강현수,3,수현강
41836,41836,지급,요구불간계좌이체,강현식, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강현식,3,식현강
41842,41842,지급,요구불간계좌이체,강현주, - ,"70,000",개인거래,개인간거래,,,,,,,,,,,,,,강현주,3,주현강
41843,41843,지급,전자뱅킹예약건별이체,강현주, - ,"70,000",개인거래,개인간거래,,,,,,,,,,,,,,강현주,3,주현강
41852,41852,지급,요구불간계좌이체,강형철, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강형철,3,철형강
41861,41861,지급,요구불간계좌이체,강혜자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강혜자,3,자혜강
41862,41862,지급,요구불간계좌이체,강혜정, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강혜정,3,정혜강
41864,41864,지급,요구불간계좌이체,강혜진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강혜진,3,진혜강
41867,41867,지급,요구불간계좌이체,강호용, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,강호용,3,용호강
42032,42032,지급,펌뱅킹 출금이체,건사연, - , - ,개인거래,기타출금,,,,,,,,,,,,,,건사연,3,연사건
42043,42043,지급,요구불간계좌이체,건조기, - , - ,개인거래,기타출금,,,,,,,,,,,,,,건조기,3,기조건
42059,42059,지급,요구불간계좌이체,견선미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,견선미,3,미선견
42240,42240,지급,요구불간계좌이체,경문철, - , - ,개인거래,기타출금,,,,,,,,,,,,,,경문철,3,철문경
42241,42241,지급,CMS공동망 출금이체,경문협,"20,000","20,000",기타,기부,,,,,,,,,,,,,,경문협,3,협문경
42274,42274,지급,요구불간계좌이체,경슬기, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,경슬기,3,기슬경
42280,42280,지급,CMS공동망 출금이체,경실련, - ,"50,000",기타,기부,,,,,,,,,,,,,,경실련,3,련실경
42282,42282,지급,CMS공동망 출금이체,경애원,"10,000","10,000",기타,기부,,,,,,,,,,,,,,경애원,3,원애경
42295,42295,지급,CMS공동망 출금이체,경일노, - ,"20,000",주거/생활,회비,,,,,,,,,,,,,,경일노,3,노일경
42303,42303,지급,요구불간계좌이체,경조사, - , - ,개인거래,경조사/용돈,,,,,,,,,,,,,,경조사,3,사조경
42332,42332,지급,CMS공동망 출금이체,경통협, - , - ,주거/생활,회비,,,,,,,,,,,,,,경통협,3,협통경
42391,42391,지급,요구불간계좌이체,고건일, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고건일,3,일건고
42395,42395,지급,요구불간계좌이체,고경덕, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고경덕,3,덕경고
42404,42404,지급,요구불간계좌이체,고계훈, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고계훈,3,훈계고
42408,42408,지급,요구불간계좌이체,고광석, - ,"30,000",개인거래,개인간거래,,,,,,,,,,,,,,고광석,3,석광고
42409,42409,지급,전자뱅킹예약건별이체,고광석, - ,"30,000",개인거래,개인간거래,,,,,,,,,,,,,,고광석,3,석광고
42413,42413,지급,전자뱅킹예약건별이체,고광찬,"1,265,000","1,265,000",개인거래,개인간거래,,,,,,,,,,,,,,고광찬,3,찬광고
42418,42418,지급,전자뱅킹예약건별이체,고규섭,"2,300,000","2,300,000",개인거래,개인간거래,,,,,,,,,,,,,,고규섭,3,섭규고
42428,42428,지급,요구불간계좌이체,고나윤, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고나윤,3,윤나고
42431,42431,지급,펌뱅킹 출금이체,고노협,"50,000","50,000",주거/생활,회비,,,,,,,,,,,,,,고노협,3,협노고
42436,42436,지급,요구불간계좌이체,고다희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고다희,3,희다고
42450,42450,지급,요구불간계좌이체,고도영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고도영,3,영도고
42455,42455,지급,요구불간계좌이체,고동률, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고동률,3,률동고
42460,42460,지급,요구불간계좌이체,고동윤, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고동윤,3,윤동고
42491,42491,지급,전자뱅킹예약건별이체,고명진,"200,000","200,000",개인거래,개인간거래,,,,,,,,,,,,,,고명진,3,진명고
42496,42496,지급,전자뱅킹예약건별이체,고미라,"300,000","300,000",개인거래,개인간거래,,,,,,,,,,,,,,고미라,3,라미고
42504,42504,지급,요구불간계좌이체,고민성, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고민성,3,성민고
42507,42507,지급,요구불간계좌이체,고민자, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고민자,3,자민고
42517,42517,지급,요구불간계좌이체,고병호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고병호,3,호병고
42521,42521,지급,펌뱅킹 출금이체,고보협, - ,"30,000",기타,기부,,,,,,,,,,,,,,고보협,3,협보고
42539,42539,지급,요구불간계좌이체,고선경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고선경,3,경선고
42540,42540,지급,전자뱅킹예약건별이체,고선배,"110,000","110,000",개인거래,개인간거래,,,,,,,,,,,,,,고선배,3,배선고
42542,42542,지급,요구불간계좌이체,고선호, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고선호,3,호선고
42545,42545,지급,전자뱅킹예약건별이체,고성석,"30,000","30,000",개인거래,개인간거래,,,,,,,,,,,,,,고성석,3,석성고
42554,42554,지급,요구불간계좌이체,고수경, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고수경,3,경수고
42560,42560,지급,요구불간계좌이체,고수형, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고수형,3,형수고
42570,42570,지급,요구불간계좌이체,고애라, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고애라,3,라애고
42571,42571,지급,펌뱅킹 출금이체,고앤두, - ,"5,000",기타,기부,,,,,,,,,,,,,,고앤두,3,두앤고
42590,42590,지급,요구불간계좌이체,고양화, - , - ,개인거래,기타출금,,,,,,,,,,,,,,고양화,3,화양고
42594,42594,지급,요구불간계좌이체,고연주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고연주,3,주연고
42598,42598,지급,요구불간계좌이체,고영남, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고영남,3,남영고
42610,42610,지급,전자뱅킹예약건별이체,고영재,"300,000","300,000",개인거래,개인간거래,,,,,,,,,,,,,,고영재,3,재영고
42611,42611,지급,요구불간계좌이체,고영태, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고영태,3,태영고
42615,42615,지급,요구불간계좌이체,고영희, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고영희,3,희영고
42635,42635,지급,요구불간계좌이체,고원례, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고원례,3,례원고
42642,42642,지급,요구불간계좌이체,고유진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고유진,3,진유고
42646,42646,지급,요구불간계좌이체,고윤석, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고윤석,3,석윤고
42658,42658,지급,요구불간계좌이체,고은지, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고은지,3,지은고
42665,42665,지급,전자뱅킹예약건별이체,고장곤,"486,000","486,000",개인거래,개인간거래,,,,,,,,,,,,,,고장곤,3,곤장고
42666,42666,지급,전자뱅킹예약건별이체,고재균,"20,000","20,000",개인거래,개인간거래,,,,,,,,,,,,,,고재균,3,균재고
42677,42677,지급,요구불간계좌이체,고재효, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고재효,3,효재고
42690,42690,지급,요구불간계좌이체,고정후, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고정후,3,후정고
42695,42695,지급,요구불간계좌이체,고주환, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고주환,3,환주고
42699,42699,지급,요구불간계좌이체,고지연, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고지연,3,연지고
42724,42724,지급,요구불간계좌이체,고한석, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고한석,3,석한고
42727,42727,지급,요구불간계좌이체,고현미, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고현미,3,미현고
42732,42732,지급,요구불간계좌이체,고현수, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고현수,3,수현고
42735,42735,지급,요구불간계좌이체,고현진, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고현진,3,진현고
42739,42739,지급,전자뱅킹예약건별이체,고형주, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고형주,3,주형고
42741,42741,지급,요구불간계좌이체,고혜균, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고혜균,3,균혜고
42743,42743,지급,요구불간계좌이체,고혜영, - , - ,개인거래,개인간거래,,,,,,,,,,,,,,고혜영,3,영혜고
42750,42750,지급,전자뱅킹예약건별이체,고희원,"284,000","284,000",개인거래,개인간거래,,,,,,,,,,,,,,고희원,3,원희고
